Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
UFLIA/sledgehammer/QEpres/smtlib.843717.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.965334.smt2,iProver,False,1200,2400
UFLIA/boogie/Change769_Test5..ctor.smt2,cvc5,True,0.3511254929471761,0.3511254929471761
UFLIA/simplify2/front_end_suite/javafe.tc.MethodDeclVec.016.smt2,cvc5,True,0.4602520850021392,0.4602520850021392
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1421778.smt2,SMTInterpol,True,1.5887573710060678,1.5887573710060678
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1403899.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.756605.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.018.smt2,cvc5,True,1.8398726352024823,1.8398726352024823
UFLIA/sledgehammer/Hoare/smtlib.1101318.smt2,cvc5,False,1200,2400
UFLIA/boogie/AssignToRepField_AssignToRepField.N.smt2,cvc5,True,0.5233486529905349,0.5233486529905349
UFLIA/simplify2/front_end_suite/javafe.ast.TryFinallyStmt.012.smt2,cvc5,True,0.7115768538787961,0.7115768538787961
UFLIA/boogie/Bag0_Bag..ctor_System.Int32.array.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1478920.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.1123449.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.ParseExpr.003.smt2,cvc5,True,1.1980459010228515,1.1980459010228515
UFLIA/sledgehammer/NS_Shared/smtlib.814955.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.976208.smt2,cvc5,True,0.331247498979792,0.331247498979792
UFLIA/grasshopper/instantiated/copy_invariant_35_4.smt2,cvc5,True,0.6682317650411278,0.6682317650411278
UFLIA/sledgehammer/QEpres/smtlib.770496.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.011.smt2,cvc5,True,0.27414355310611427,0.27414355310611427
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.864403.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TypeSafe/smtlib.1134148.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1157177.smt2,cvc5,True,30.340087746968493,30.340087746968493
UFLIA/simplify2/front_end_suite/javafe.ast.ForStmt.007.smt2,cvc5,True,0.4406033339910209,0.4406033339910209
UFLIA/sledgehammer/QEpres/smtlib.788951.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.639312.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ClassDecl.003.smt2,cvc5,True,0.5946708428673446,0.5946708428673446
UFLIA/simplify2/front_end_suite/javafe.reader.StandardTypeReader.001.smt2,cvc5,True,0.5277544008567929,0.5277544008567929
UFLIA/grasshopper/uninstantiated/difference_precondition_of_difference_35_21.smt2,cvc5,True,30.686344292014837,30.686344292014837
UFLIA/simplify2/front_end_suite/javafe.ast.StmtVec.007.smt2,cvc5,True,0.5006026688497514,0.5006026688497514
UFLIA/boogie/ExposeVersion_S..ctor-level_2.smt2,cvc5,True,0.43752370891161263,0.43752370891161263
UFLIA/sledgehammer/StrongNorm/smtlib.836494.smt2,iProver,False,1200,2400
UFLIA/boogie/AdvancedTypes_AdvancedTypes.Advanced3_W_notnull-orderStrength_1.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.009.smt2,cvc5,True,211.56094052712433,211.56094052712433
UFLIA/sledgehammer/Hoare/smtlib.823216.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.591937.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Arrow_Order/smtlib.734069.smt2,cvc5,True,0.3550103520974517,0.3550103520974517
UFLIA/boogie/Chunker11b_Chunker..ctor_System.String_notnull_System.Int32.smt2,cvc5,True,1.2960248801391572,1.2960248801391572
UFLIA/sledgehammer/FFT/smtlib.891278.smt2,cvc5,True,0.5211306500714272,0.5211306500714272
UFLIA/simplify2/front_end_suite/javafe.ast.NewArrayExpr.012.smt2,cvc5,True,0.47221634699963033,0.47221634699963033
UFLIA/simplify2/front_end_suite/javafe.ast.TryCatchStmt.006.smt2,cvc5,True,0.6073378589935601,0.6073378589935601
UFLIA/sledgehammer/Hoare/smtlib.849485.smt2,iProver,False,1200,2400
UFLIA/boogie/AssignToRepField_AssignToRepField..ctor_System.Boolean.smt2,cvc5,True,0.42345295613631606,0.42345295613631606
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1178912.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.751837.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.634751.smt2,iProver,False,1200,2400
UFLIA/boogie/StrictReadOnly_C2.X0.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.AmbiguousMethodInvocation.011.smt2,cvc5,True,0.5180005140136927,0.5180005140136927
UFLIA/boogie/Types_T..ctor_D_notnull-orderStrength_1.smt2,cvc5,True,0.8362416171003133,0.8362416171003133
UFLIA/simplify2/front_end_suite/javafe.util.LocationManagerCorrelatedReader.018.smt2,cvc5,True,0.3403822290711105,0.3403822290711105
UFLIA/sledgehammer/QEpres/smtlib.675415.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.PrimitiveType.004.smt2,cvc5,True,0.6623518490232527,0.6623518490232527
UFLIA/simplify/javafe.tc.TypeSigVec.739.smt2,cvc5,True,0.4485056500416249,0.4485056500416249
UFLIA/sledgehammer/Hoare/smtlib.660933.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.923918.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.LiteralExpr.002.smt2,cvc5,True,0.5170403260271996,0.5170403260271996
UFLIA/simplify/javafe.ast.TypeDeclVec.389.smt2,cvc5,True,5.432995364069939,5.432995364069939
UFLIA/sledgehammer/FFT/smtlib.724613.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1411612.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.OnDemandImportDecl.009.smt2,cvc5,True,0.5986080619040877,0.5986080619040877
UFLIA/simplify2/front_end_suite/javafe.ast.ImportDeclVec.007.smt2,cvc5,True,0.5732265750411898,0.5732265750411898
UFLIA/boogie/Bag1_Bag.RemoveMin.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.606634.smt2,iProver,True,3.969165649963543,3.969165649963543
UFLIA/grasshopper/instantiated/pull_strands_postcondition_of_pull_strands_102_2.smt2,cvc5,True,26.690637789899483,26.690637789899483
UFLIA/simplify/javafe.ast.PrimitiveType.293.smt2,cvc5,True,0.658685714006424,0.658685714006424
UFLIA/sledgehammer/StrongNorm/smtlib.647269.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.reader.ASTClassFileParser.014.smt2,cvc5,True,0.7995500708930194,0.7995500708930194
UFLIA/simplify/javafe.parser.Token.572.smt2,cvc5,True,0.3833327458705753,0.3833327458705753
UFLIA/boogie/WhereMotivation_Types.MLoop3-modifiesOnLoop_1.smt2,cvc5,True,10.491249618120492,10.491249618120492
UFLIA/sledgehammer/QEpres/smtlib.760771.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.1217861.smt2,cvc5,False,1200,2400
UFLIA/boogie/StrictReadOnly_C1.W2.smt2,cvc5,True,0.38517088000662625,0.38517088000662625
UFLIA/boogie/PureAxioms_UnsoundSpec..ctor-level_2.smt2,cvc5,True,0.39219894795678556,0.39219894795678556
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1355912.smt2,cvc5,True,0.354905511951074,0.354905511951074
UFLIA/boogie/Chunker6_Chunker..ctor_System.String_notnull_System.Int32.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.filespace.ClassPath.456.smt2,cvc5,True,0.2872600960545242,0.2872600960545242
UFLIA/sledgehammer/StrongNorm/smtlib.868488.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/NS_Shared/smtlib.716391.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/StrongNorm/smtlib.594005.smt2,cvc5,True,0.3839807289186865,0.3839807289186865
UFLIA/simplify2/front_end_suite/javafe.ast.InterfaceDecl.004.smt2,cvc5,True,0.8502734170760959,0.8502734170760959
UFLIA/sledgehammer/NS_Shared/smtlib.800143.smt2,cvc5,False,1200,2400
UFLIA/boogie/AdditiveMethods_OwnedResults.Static0.smt2,cvc5,True,0.3349340530112386,0.3349340530112386
UFLIA/sledgehammer/TwoSquares/smtlib.862868.smt2,cvc5,True,1.4717761899810284,1.4717761899810284
UFLIA/sledgehammer/QEpres/smtlib.589928.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.ast.ConstructorDecl.101.smt2,cvc5,True,2.4672046520281583,2.4672046520281583
UFLIA/simplify2/small_suite/addhi.smt2,cvc5,True,31.713544784113765,31.713544784113765
UFLIA/boogie/PureAxioms_B.Dummy2-level_2.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.ast.ImportDeclVec.187.smt2,cvc5,True,0.7578061369713396,0.7578061369713396
UFLIA/sledgehammer/StrongNorm/smtlib.579085.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.663873.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.594068.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.1011000.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.ReturnStmt.007.smt2,cvc5,True,14.748386785853654,14.748386785853654
UFLIA/sledgehammer/FFT/smtlib.890620.smt2,cvc5,True,0.34207013598643243,0.34207013598643243
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1181582.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.1092975.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TypeSafe/smtlib.799915.smt2,cvc5,False,1200,2400
UFLIA/tokeneer/door/unlockdoor-5.smt2,SMTInterpol,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1380134.smt2,cvc5,False,1200,2400
UFLIA/tokeneer/door/poll-9.smt2,SMTInterpol,True,1.5306900750147179,1.5306900750147179
UFLIA/simplify/javafe.tc.FieldDeclVec.677.smt2,cvc5,True,0.6545594460330904,0.6545594460330904
UFLIA/sledgehammer/TwoSquares/smtlib.659960.smt2,cvc5,True,0.2678761992137879,0.2678761992137879
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1495784.smt2,cvc5,True,0.7347087648231536,0.7347087648231536
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.753561.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/TwoSquares/smtlib.866494.smt2,cvc5,True,98.2826856218744,98.2826856218744
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.021.smt2,cvc5,True,0.2988831039983779,0.2988831039983779
UFLIA/boogie/PeerConsistentLoop_C.M_Coll_System.Int32.smt2,cvc5,True,0.3663732339628041,0.3663732339628041
UFLIA/simplify2/front_end_suite/javafe.parser.TokenQueue.007.smt2,cvc5,True,0.32176471198908985,0.32176471198908985
UFLIA/sledgehammer/Hoare/smtlib.561831.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.ast.SwitchStmt.003.smt2,cvc5,True,0.5698242180515081,0.5698242180515081
UFLIA/boogie/StrictReadOnly_C2.Y1.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.981914.smt2,cvc5,True,0.3348537718411535,0.3348537718411535
UFLIA/boogie/WhileBad_Test..ctor.smt2,cvc5,True,0.3104609928559512,0.3104609928559512
UFLIA/simplify2/front_end_suite/javafe.ast.NewArrayExpr.001.smt2,cvc5,True,0.5330142630264163,0.5330142630264163
UFLIA/simplify2/front_end_suite/javafe.util.StackVector.013.smt2,cvc5,True,0.6853039469569921,0.6853039469569921
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.783350.smt2,cvc5,False,1200,2400
UFLIA/boogie/MustOverride_Ex4.B..ctor.smt2,cvc5,True,0.35390599886886775,0.35390599886886775
UFLIA/sledgehammer/StrongNorm/smtlib.758137.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/FFT/smtlib.581722.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1050423.smt2,iProver,False,1200,2400
UFLIA/boogie/AdvancedTypes_X..ctor-orderStrength_1.smt2,cvc5,True,0.5200087050907314,0.5200087050907314
UFLIA/sledgehammer/StrongNorm/smtlib.893929.smt2,SMTInterpol,True,0.5956698009977117,0.5956698009977117
UFLIA/boogie/AssignToNonInvariantField_T.Mc1.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1074091.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.filespace.HashTree.466.smt2,cvc5,True,0.3100240651983768,0.3100240651983768
UFLIA/sledgehammer/TwoSquares/smtlib.610951.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1524829.smt2,cvc5,True,0.2588187830988318,0.2588187830988318
UFLIA/sledgehammer/NS_Shared/smtlib.715152.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.parser.Lex.547.smt2,cvc5,True,0.6731507258955389,0.6731507258955389
UFLIA/simplify2/front_end_suite/javafe.parser.ParseStmt.001.smt2,cvc5,True,271.7240437308792,271.7240437308792
UFLIA/sledgehammer/QEpres/smtlib.982041.smt2,iProver,True,68.53166116704233,68.53166116704233
UFLIA/simplify/javafe.reader.MethodSignature.608.smt2,cvc5,True,8.160279728006572,8.160279728006572
UFLIA/simplify/javafe.filespace.PkgTree.481.smt2,cvc5,True,0.3882425611373037,0.3882425611373037
UFLIA/sledgehammer/Arrow_Order/smtlib.821884.smt2,cvc5,False,1200,2400
UFLIA/boogie/Chunker11c_Chunker.NextChunk.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.util.BufferedCorrelatedReader.001.smt2,cvc5,True,0.7096673878841102,0.7096673878841102
UFLIA/boogie/ParamOut_Test.foo_MyInterface_2...System.String___System.String_notnull.smt2,cvc5,True,0.3930772738531232,0.3930772738531232
UFLIA/simplify2/front_end_suite/javafe.tc.PrepTypeDeclaration.010.smt2,cvc5,True,142.4726954989601,142.4726954989601
UFLIA/sledgehammer/QEpres/smtlib.636880.smt2,iProver,True,4.452161548892036,4.452161548892036
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.956852.smt2,SMTInterpol,True,0.85221390100196,0.85221390100196
UFLIA/simplify2/front_end_suite/javafe.parser.ParseStmt.007.smt2,cvc5,True,145.01989507093094,145.01989507093094
UFLIA/sledgehammer/TypeSafe/smtlib.1052930.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.PrintSpec.005.smt2,cvc5,True,4.856563681969419,4.856563681969419
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.588934.smt2,cvc5,False,1200,2400
UFLIA/boogie/SimpleWhile4_SimpleWhile4..ctor-infer_i.smt2,cvc5,True,0.33988263085484505,0.33988263085484505
UFLIA/grasshopper/uninstantiated/union_postcondition_of_union_36_8.smt2,cvc5,True,30.42179023101926,30.42179023101926
UFLIA/sledgehammer/QEpres/smtlib.1195436.smt2,cvc5,True,0.2661936420481652,0.2661936420481652
UFLIA/simplify2/front_end_suite/javafe.ast.CatchClauseVec.016.smt2,cvc5,True,0.43915166915394366,0.43915166915394366
UFLIA/sledgehammer/FFT/smtlib.998552.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/StrongNorm/smtlib.818510.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Lex.001.smt2,cvc5,True,0.41631981800310314,0.41631981800310314
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1227907.smt2,cvc5,True,0.3616236560046673,0.3616236560046673
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.718896.smt2,cvc5,True,0.341300476109609,0.341300476109609
UFLIA/boogie/CommittedOblivious_CO.P.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/TwoSquares/smtlib.711545.smt2,iProver,True,139.09038311010227,139.09038311010227
UFLIA/boogie/DynamicTypes_MyTestSpace.A.M_System.Object_notnull.smt2,cvc5,True,0.3120293668471277,0.3120293668471277
UFLIA/sledgehammer/NS_Shared/smtlib.844399.smt2,cvc5,True,0.4430235910695046,0.4430235910695046
UFLIA/simplify/javafe.ast.MethodDecl.237.smt2,cvc5,True,0.7827997980639338,0.7827997980639338
UFLIA/sledgehammer/StrongNorm/smtlib.837061.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/FFT/smtlib.589955.smt2,iProver,False,1200,2400
UFLIA/simplify/javafe.reader.ASTClassFileParser.587.smt2,cvc5,True,2.12227541487664,2.12227541487664
UFLIA/sledgehammer/FFT/smtlib.642212.smt2,cvc5,False,1200,2400
UFLIA/simplify/tohtml.Java2Html.832.smt2,cvc5,True,0.26602881611324847,0.26602881611324847
UFLIA/sledgehammer/StrongNorm/smtlib.638577.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.Env.005.smt2,cvc5,True,3.243540281895548,3.243540281895548
UFLIA/sexpr/SES.Nary..ctor_System.String_notnull_System.Cl.G.List_1...opt...MS.Cn.NNT.SES.Sx_notnull.smt2,cvc5,True,32.663698174990714,32.663698174990714
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331662.smt2,iProver,False,1200,2400
UFLIA/simplify/javafe.tc.TypeSigVec.742.smt2,cvc5,True,100.61694479500875,100.61694479500875
UFLIA/simplify2/front_end_suite/javafe.ast.ClassLiteral.011.smt2,cvc5,True,0.6371546369045973,0.6371546369045973
UFLIA/simplify/javafe.ast.IdentifierVec.180.smt2,cvc5,True,5.358068456873298,5.358068456873298
UFLIA/sledgehammer/TwoSquares/smtlib.712433.smt2,cvc5,True,7.26415798207745,7.26415798207745
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1179314.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.009.smt2,cvc5,True,25.636892191832885,25.636892191832885
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1375169.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.990093.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1258315.smt2,iProver,False,1200,2400
UFLIA/tptp/ARI603=1.smt2,SMTInterpol,True,0.42402132699498907,0.42402132699498907
UFLIA/sledgehammer/QEpres/smtlib.1228959.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.1128487.smt2,cvc5,False,1200,2400
UFLIA/simplify2/small_suite/scanNumber.smt2,cvc5,True,2.2925831710454077,2.2925831710454077
UFLIA/sledgehammer/Hoare/smtlib.713458.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.TypePrint.003.smt2,cvc5,True,0.3409380770754069,0.3409380770754069
UFLIA/simplify/javafe.ast.TypeNameVec.418.smt2,cvc5,True,0.2996975628193468,0.2996975628193468
UFLIA/sledgehammer/TypeSafe/smtlib.1393310.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.Token.004.smt2,cvc5,True,0.27819059789180756,0.27819059789180756
UFLIA/sledgehammer/Hoare/smtlib.796190.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.596115.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Hoare/smtlib.1110561.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.787686.smt2,iProver,False,1200,2400
UFLIA/boogie/Chunker8_Chunker..ctor_System.String_notnull_System.Int32.smt2,cvc5,True,2.030558557016775,2.030558557016775
UFLIA/simplify/javafe.ast.CompoundName.91.smt2,cvc5,True,0.6722847088240087,0.6722847088240087
UFLIA/sledgehammer/QEpres/smtlib.893282.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.863231.smt2,cvc5,False,1200,2400
UFLIA/simplify/javafe.ast.InitBlock.199.smt2,cvc5,True,0.6358322030864656,0.6358322030864656
UFLIA/sledgehammer/FFT/smtlib.1009905.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FieldDeclVec.001.smt2,cvc5,True,0.9886881201528013,0.9886881201528013
UFLIA/misc/list6.smt2,SMTInterpol,True,657.5445218589739,657.5445218589739
UFLIA/boogie/ExactTypes_Q..ctor.smt2,cvc5,True,0.400416691089049,0.400416691089049
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.007.smt2,cvc5,True,0.8631164610851556,0.8631164610851556
UFLIA/simplify/javafe.ast.TypeName.407.smt2,cvc5,True,0.6905900810379535,0.6905900810379535
UFLIA/sledgehammer/QEpres/smtlib.978326.smt2,cvc5,True,0.41996863204985857,0.41996863204985857
UFLIA/tokeneer/tokenreader/init-40.smt2,cvc5,True,0.24567113211378455,0.24567113211378455
UFLIA/simplify2/front_end_suite/javafe.ast.TypeNameVec.020.smt2,cvc5,True,1.9768858118914068,1.9768858118914068
UFLIA/sledgehammer/FFT/smtlib.695122.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/FFT/smtlib.1005475.smt2,cvc5,False,1200,2400
UFLIA/boogie/Strengthen_U..ctor.smt2,cvc5,True,0.36559588206000626,0.36559588206000626
UFLIA/sledgehammer/Hoare/smtlib.966546.smt2,cvc5,True,21.94138915115036,21.94138915115036
UFLIA/simplify2/front_end_suite/javafe.ast.IdentifierVec.013.smt2,cvc5,True,0.9065810858737677,0.9065810858737677
UFLIA/sledgehammer/QEpres/smtlib.969648.smt2,iProver,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.003.smt2,cvc5,True,1.108671487076208,1.108671487076208
UFLIA/sledgehammer/StrongNorm/smtlib.773316.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1500270.smt2,iProver,False,1200,2400
UFLIA/boogie/AssignToRepField_AssignToRepField..ctor_System.Int32.array.smt2,cvc5,False,1200,2400
UFLIA/boogie/Ensures_Q-noinfer_4.smt2,SMTInterpol,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.641150.smt2,cvc5,True,210.7794146570377,210.7794146570377
UFLIA/sledgehammer/FFT/smtlib.947953.smt2,iProver,False,1200,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.854989.smt2,cvc5,True,0.36696339095942676,0.36696339095942676
UFLIA/sledgehammer/TwoSquares/smtlib.625641.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.937674.smt2,cvc5,False,1200,2400
UFLIA/simplify2/front_end_suite/javafe.parser.test.TestParse.011.smt2,cvc5,True,0.2517726009245962,0.2517726009245962
UFLIA/sledgehammer/QEpres/smtlib.745834.smt2,cvc5,False,1200,2400
UFLIA/sledgehammer/QEpres/smtlib.591402.smt2,iProver,False,1200,2400
UFLIA/boogie/List_Node.SpecSharp.CheckInvariant_System.Boolean.smt2,cvc5,True,0.2945603639818728,0.2945603639818728
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1030095.smt2,cvc5,True,270.56823007389903,270.56823007389903
UFLIA/boogie/VisibilityBasedInvariants_Thing.Q.smt2,cvc5,True,232.90664058714174,232.90664058714174
UFLIA/boogie/VarMapFixPoint_main.smt2,SMTInterpol,True,1.4189776540151797,1.4189776540151797
UFLIA/grasshopper/uninstantiated/insertion_sort_loop_invariant_44_4.smt2,cvc5,True,0.5293623330071568,0.5293623330071568
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.646469.smt2,cvc5,False,1200,2400
