Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/past/sqrt2by2_bern_PRAY.smt2,SMTInterpol,True,0.4237005920149386,0.4237005920149386
QF_NRA/20161105-Sturm-MBO/mbo_E13E19.smt2,SMTInterpol,True,2.1295753959566355,2.1295753959566355
QF_NRA/20161105-Sturm-MBO/mbo_E7E15.smt2,SMTInterpol,True,1.4708249480463564,1.4708249480463564
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0157.smt2,Z3alpha,True,0.2694542300014291,0.2694542300014291
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_lemmas_global_14.smt2,SMTInterpol,True,1.0229773699538782,1.0229773699538782
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0347.smt2,Z3alpha,True,0.2702384910080582,0.2702384910080582
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_14.smt2,SMTInterpol,True,1.2817795170703903,1.2817795170703903
QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,SMTInterpol,True,1.7114594609010965,1.7114594609010965
QF_NRA/hycomp/ball_count_2d_hill_simple.01.redlog_global_11.smt2,SMTInterpol,True,1.0300755040952936,1.0300755040952936
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_8.smt2,SMTInterpol,True,0.8927831139881164,0.8927831139881164
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC10_ex3b.smt2,Z3alpha,True,0.28998698902432807,0.28998698902432807
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0303.smt2,Z3alpha,True,0.2694724339817185,0.2694724339817185
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_10.smt2,SMTInterpol,True,1.1297057390911505,1.1297057390911505
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0194.smt2,Z3alpha,True,0.26771713799098507,0.26771713799098507
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_14.smt2,SMTInterpol,True,0.9370337780565023,0.9370337780565023
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0025.smt2,Z3alpha,True,0.2665277860069182,0.2665277860069182
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0012c.smt2,SMTInterpol,True,0.4095886389259249,0.4095886389259249
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0112.smt2,Z3alpha,True,0.30099312600214034,0.30099312600214034
QF_NRA/20161105-Sturm-MBO/mbo_E15E24.smt2,SMTInterpol,True,2.0935548570705578,2.0935548570705578
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_5.smt2,SMTInterpol,True,1.0278357330244035,1.0278357330244035
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_Mitrinovic_8_3.smt2,Z3alpha,True,0.2649840710218996,0.2649840710218996
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_lemmas_global_8.smt2,SMTInterpol,True,1.037631380953826,1.037631380953826
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0052.smt2,Z3alpha,True,0.27150273000006564,0.27150273000006564
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_4-phaseTemplate.smt2,SMTInterpol,True,4.005985943949781,4.005985943949781
QF_NRA/20161105-Sturm-MBO/mbo_E8E21.smt2,SMTInterpol,True,1.7949514880310744,1.7949514880310744
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_8.smt2,SMTInterpol,True,0.7934039240935817,0.7934039240935817
QF_NRA/2019-ezsmt/reverseFolding/38-reverse_folding-0-0.smt2,Yices2,True,2.945470464997925,2.945470464997925
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_6.smt2,SMTInterpol,True,0.8226989649701864,0.8226989649701864
QF_NRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,SMTInterpol,True,2.0141227539861575,2.0141227539861575
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0307.smt2,Z3alpha,True,0.30922743200790137,0.30922743200790137
QF_NRA/zankl/matrix-2-all-16.smt2,SMTInterpol,True,0.6955381809966639,0.6955381809966639
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0172.smt2,Z3alpha,True,0.27335567798581906,0.27335567798581906
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0026.smt2,Z3alpha,True,0.3189345430000685,0.3189345430000685
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_6.smt2,SMTInterpol,True,0.8710270089795813,0.8710270089795813
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0067.smt2,Z3alpha,True,0.2672415070119314,0.2672415070119314
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_Lemma4d.smt2,Z3alpha,True,0.3935243209998589,0.3935243209998589
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0448.smt2,Z3alpha,True,0.35354194600949995,0.35354194600949995
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0039.smt2,Z3alpha,True,0.27771844001836143,0.27771844001836143
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0097.smt2,Z3alpha,True,0.2722924590052571,0.2722924590052571
QF_NRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_4-pieceTemplate.smt2,SMTInterpol,True,2.0836020360002294,2.0836020360002294
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0384.smt2,Z3alpha,True,0.3537888800201472,0.3537888800201472
QF_NRA/meti-tarski/Chua/2/VC1/L/Chua-2-VC1-L-chunk-0070.smt2,Z3alpha,True,0.2744533249933738,0.2744533249933738
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0308.smt2,Z3alpha,True,0.540669051988516,0.540669051988516
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0018c.smt2,cvc5,True,0.22178775002248585,0.22178775002248585
QF_NRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-lexTemplate.smt2,Yices2,True,196.6735556590138,196.6735556590138
QF_NRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_2-pieceTemplate.smt2,SMTInterpol,True,2.720543575938791,2.720543575938791
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0220.smt2,Z3alpha,True,0.3582621349778492,0.3582621349778492
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_13.smt2,SMTInterpol,True,1.0550104919821024,1.0550104919821024
QF_NRA/20161105-Sturm-MBO/mbo_E15E17.smt2,SMTInterpol,True,2.22779695794452,2.22779695794452
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,Z3alpha,True,0.38752309198025614,0.38752309198025614
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_10.smt2,SMTInterpol,True,1.022487096954137,1.022487096954137
QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0082.smt2,Z3alpha,True,0.2764824499899987,0.2764824499899987
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_11.smt2,SMTInterpol,True,0.8974366170587018,0.8974366170587018
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0385.smt2,Z3alpha,True,3.6257031850109342,3.6257031850109342
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_10.smt2,SMTInterpol,True,0.9852586319902912,0.9852586319902912
QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,SMTInterpol,True,2.5503380510490388,2.5503380510490388
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_4.smt2,SMTInterpol,True,0.68403349397704,0.68403349397704
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,Z3alpha,True,0.26850852800998837,0.26850852800998837
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_13.smt2,SMTInterpol,True,1.1943411860847846,1.1943411860847846
QF_NRA/meti-tarski/sin/344/4/sin-344-4-chunk-0021.smt2,Z3alpha,True,0.2982782940089237,0.2982782940089237
QF_NRA/LassoRanker/CooperatingT2/rlft3.c.i.rlft3.pl.t2.fixed.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SMTInterpol,True,1.9388014680007473,1.9388014680007473
QF_NRA/20161105-Sturm-MBO/mbo_E14E18.smt2,SMTInterpol,True,2.01462068001274,2.01462068001274
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_12.smt2,SMTInterpol,True,1.0016272810753435,1.0016272810753435
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_10.smt2,SMTInterpol,True,1.0003966189688072,1.0003966189688072
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_12.smt2,SMTInterpol,True,1.1082534019369632,1.1082534019369632
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0169.smt2,Z3alpha,True,0.2931147099880036,0.2931147099880036
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0103.smt2,Z3alpha,True,0.2659903989988379,0.2659903989988379
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/down.i_4_5_5.bpl_3.smt2,SMTInterpol,True,0.70387044607196,0.70387044607196
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_10.smt2,SMTInterpol,True,0.9018194240052253,0.9018194240052253
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0119.smt2,Z3alpha,True,0.27208469301695004,0.27208469301695004
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0189.smt2,Z3alpha,True,0.3244466820033267,0.3244466820033267
QF_NRA/hycomp/ball_count_2d_plain.04.qfree_global_11.smt2,SMTInterpol,True,1.0134218180319294,1.0134218180319294
QF_NRA/zankl/matrix-1-all-41.smt2,SMTInterpol,True,0.5162099990993738,0.5162099990993738
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0028.smt2,Z3alpha,True,0.26964612799929455,0.26964612799929455
QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0073.smt2,Z3alpha,True,0.27985005898517556,0.27985005898517556
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0431.smt2,Z3alpha,True,0.27777068701107055,0.27777068701107055
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_global_12.smt2,SMTInterpol,True,0.8959694920340553,0.8959694920340553
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0509.smt2,Yices2,True,0.21887315800995566,0.21887315800995566
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0093.smt2,Z3alpha,True,0.2736966870143078,0.2736966870143078
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0031.smt2,Z3alpha,True,0.28156461199978366,0.28156461199978366
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0047.smt2,Z3alpha,True,0.2715483920183033,0.2715483920183033
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_5b.smt2,Z3alpha,True,0.27235908299917355,0.27235908299917355
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0256.smt2,Z3alpha,True,0.2686104559979867,0.2686104559979867
QF_NRA/LassoRanker/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration5_Loop_3-pieceTemplate.smt2,SMTInterpol,True,0.7817240209551528,0.7817240209551528
QF_NRA/2019-ezsmt/bouncingBall/inst_1_100000.smt2,SMTInterpol,True,1.4527143170125782,1.4527143170125782
QF_NRA/20161105-Sturm-MBO/mbo_E5E7.smt2,SMTInterpol,True,0.6224279650487006,0.6224279650487006
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_6.smt2,SMTInterpol,True,0.853103886009194,0.853103886009194
QF_NRA/LassoRanker/SV-COMP/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1_true-termination.c_Iteration5_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.9213587240083143,0.9213587240083143
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0027.smt2,Z3alpha,True,0.30052928600343876,0.30052928600343876
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0174.smt2,Z3alpha,True,0.28871563498978503,0.28871563498978503
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_9.smt2,SMTInterpol,True,1.0555364270694554,1.0555364270694554
QF_NRA/LassoRanker/CooperatingT2/fun9.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SMTInterpol,True,1.356886754045263,1.356886754045263
QF_NRA/20161105-Sturm-MBO/mbo_E11E18.smt2,SMTInterpol,True,1.3019294129917398,1.3019294129917398
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_13.smt2,Yices2,True,0.25375385000370443,0.25375385000370443
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0075.smt2,Z3alpha,True,0.275144465995254,0.275144465995254
QF_NRA/LassoRanker/SV-COMP/ChenFlurMukhopadhyay-2012SAS-Fig1_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.9174111949978396,0.9174111949978396
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_9.smt2,SMTInterpol,True,0.989134768024087,0.989134768024087
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0265.smt2,Z3alpha,True,0.2648078250058461,0.2648078250058461
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0559.smt2,Z3alpha,True,0.29749471601098776,0.29749471601098776
QF_NRA/20200911-Pine/1599122161837024000.smt2,Z3alpha,True,0.2668641939817462,0.2668641939817462
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_global_13.smt2,SMTInterpol,True,1.2357213250361383,1.2357213250361383
QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.8735581509536132,0.8735581509536132
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_9.smt2,SMTInterpol,True,0.9624320670263842,0.9624320670263842
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0332.smt2,Z3alpha,True,0.2687514730205294,0.2687514730205294
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0187.smt2,Z3alpha,True,0.26709129399387166,0.26709129399387166
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_6.smt2,SMTInterpol,True,0.8597355479141697,0.8597355479141697
QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_4-lexTemplate.smt2,SMTInterpol,True,3.0746154849184677,3.0746154849184677
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0335.smt2,Z3alpha,True,0.26980657398235053,0.26980657398235053
QF_NRA/20161105-Sturm-MBO/mbo_E17E21.smt2,SMTInterpol,True,0.5815887399949133,0.5815887399949133
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0294.smt2,SMTInterpol,True,0.4246754259802401,0.4246754259802401
QF_NRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Loop_7-phaseTemplate.smt2,SMTInterpol,True,1.446912319981493,1.446912319981493
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_13.smt2,SMTInterpol,True,1.1406518359435722,1.1406518359435722
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_11.smt2,SMTInterpol,True,1.1293518809834495,1.1293518809834495
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_14.smt2,SMTInterpol,True,1.0419997479766607,1.0419997479766607
QF_NRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0135.smt2,Z3alpha,True,0.2691925910185091,0.2691925910185091
QF_NRA/LassoRanker/Ultimate/BradleyMannaSipma-2005ICALP-Fig1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,SMTInterpol,True,1.1043299589073285,1.1043299589073285
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0113.smt2,Z3alpha,True,0.26681294801528566,0.26681294801528566
QF_NRA/20161105-Sturm-MBO/mbo_E1E26.smt2,SMTInterpol,True,1.9556932960404083,1.9556932960404083
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0362.smt2,Z3alpha,True,0.2663990950095467,0.2663990950095467
QF_NRA/UltimateAutomizer/InVarSynth_ImpulseTest.bpl_Iteration2_0.smt2,SMTInterpol,True,0.5438900910085067,0.5438900910085067
QF_NRA/LassoRanker/CooperatingT2/wrong_loop.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SMTInterpol,True,1.6017332730116323,1.6017332730116323
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,Yices2,True,123.62100135299261,123.62100135299261
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_1.smt2,Z3alpha,True,0.2680069849884603,0.2680069849884603
QF_NRA/LassoRanker/Ultimate/ZenoWithoutDivision.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,SMTInterpol,True,0.8888619180070236,0.8888619180070236
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0024.smt2,Z3alpha,True,0.26642790299956687,0.26642790299956687
QF_NRA/20200911-Pine/1599121862802573000.smt2,Z3alpha,True,0.2737490790023003,0.2737490790023003
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema1_23b.smt2,Z3alpha,True,0.26522030698833987,0.26522030698833987
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_lemmas_global_5.smt2,SMTInterpol,True,0.9034874079516158,0.9034874079516158
QF_NRA/20200911-Pine/1599122159037804000.smt2,Z3alpha,True,0.2763248860137537,0.2763248860137537
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0429.smt2,Z3alpha,True,0.27003336799680255,0.27003336799680255
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0026.smt2,Z3alpha,True,0.2684953630086966,0.2684953630086966
QF_NRA/LassoRanker/Ultimate/Mysore.bpl_Iteration1_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.8257566939573735,0.8257566939573735
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0124.smt2,Z3alpha,True,0.2700994460028596,0.2700994460028596
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0107.smt2,Z3alpha,True,0.2723417259985581,0.2723417259985581
QF_NRA/hong/hong_6.smt2,cvc5,True,0.2514607019838877,0.2514607019838877
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0340.smt2,Z3alpha,True,0.27014195002266206,0.27014195002266206
QF_NRA/LassoRanker/CooperatingT2/queue_1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.930921706953086,0.930921706953086
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_6.smt2,SMTInterpol,True,0.7095471470383927,0.7095471470383927
QF_NRA/20200911-Pine/1599121902194451000.smt2,Z3alpha,True,1.9434951919829473,1.9434951919829473
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0153.smt2,Z3alpha,True,0.2669942830107175,0.2669942830107175
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_no_hints/mod5_POMC_no_hints.smt2,SMTInterpol,True,0.587294133962132,0.587294133962132
QF_NRA/hycomp/ball_count_2d_plain.04.qfree_global_8.smt2,SMTInterpol,True,0.8166886689141393,0.8166886689141393
QF_NRA/LassoRanker/SV-COMP/gcd1_true-termination.c_Iteration3_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.902373360004276,0.902373360004276
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0043.smt2,Z3alpha,True,0.3009623519901652,0.3009623519901652
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_9.smt2,SMTInterpol,True,0.8628360269358382,0.8628360269358382
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0387.smt2,Z3alpha,True,0.2761142580129672,0.2761142580129672
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0173.smt2,Z3alpha,True,0.2679481780214701,0.2679481780214701
QF_NRA/zankl/matrix-5-all-4.smt2,SMTInterpol,True,1.609098953078501,1.609098953078501
QF_NRA/zankl/matrix-3-all-15.smt2,SMTInterpol,True,0.6827172839548439,0.6827172839548439
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0109.smt2,Z3alpha,True,0.26582532600150444,0.26582532600150444
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,SMTInterpol,True,0.9755116959568113,0.9755116959568113
QF_NRA/zankl/matrix-5-all-25.smt2,SMTInterpol,True,0.6124299019575119,0.6124299019575119
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0252.smt2,Z3alpha,True,0.2710285460052546,0.2710285460052546
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0536.smt2,Z3alpha,True,0.2694470639980864,0.2694470639980864
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_2.smt2,SMTInterpol,True,0.5841112419730052,0.5841112419730052
QF_NRA/20161105-Sturm-MBO/mbo_E4E25.smt2,SMTInterpol,True,2.034592997049913,2.034592997049913
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0025.smt2,Z3alpha,True,0.26713676398503594,0.26713676398503594
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_8.smt2,SMTInterpol,True,0.9088210210902616,0.9088210210902616
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0108.smt2,Z3alpha,True,0.27028734498890117,0.27028734498890117
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_Bessack_4_m3.smt2,Z3alpha,True,0.26991087599890307,0.26991087599890307
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0101.smt2,Z3alpha,True,0.4690800970129203,0.4690800970129203
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0046.smt2,Z3alpha,True,0.27633771099499427,0.27633771099499427
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0173.smt2,Z3alpha,True,0.4012309649842791,0.4012309649842791
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_13.smt2,Yices2,True,0.2751449540082831,0.2751449540082831
QF_NRA/zankl/matrix-1-all-22.smt2,SMTInterpol,True,0.44032685400452465,0.44032685400452465
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,Z3alpha,True,0.26667435801937245,0.26667435801937245
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0087.smt2,Z3alpha,True,0.26925071800360456,0.26925071800360456
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0087.smt2,Z3alpha,True,0.30385291000129655,0.30385291000129655
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/standard_running.i_4_2_2.bpl_5.smt2,SMTInterpol,True,0.5904432599199936,0.5904432599199936
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0572.smt2,Z3alpha,True,0.38015054998686537,0.38015054998686537
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_11.smt2,SMTInterpol,True,1.0872966999886557,1.0872966999886557
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0400.smt2,Z3alpha,True,0.265933436981868,0.265933436981868
QF_NRA/2019-ezsmt/reverseFolding/23-reverse_folding-0-0.smt2,Yices2,True,0.6478526569844689,0.6478526569844689
QF_NRA/2019-ezsmt/reverseFolding/28-reverse_folding-0-0.smt2,Yices2,True,0.8421746539825108,0.8421746539825108
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_Mitrinovic_4_30_2.smt2,Z3alpha,True,0.2666351960215252,0.2666351960215252
QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,SMTInterpol,True,1.4810015290277079,1.4810015290277079
QF_NRA/kissing/kissing_4_16.smt2,SMTInterpol,True,0.8136782710207626,0.8136782710207626
